x,y,value
9.09000,2.00000,0.01372
9.19000,2.00000,0.01391
9.29000,2.00000,0.01409
9.39000,2.00000,0.01424
9.50000,2.00000,0.01438
9.60000,2.00000,0.01448
9.70000,2.00000,0.01457
9.80000,2.00000,0.01462
9.90000,2.00000,0.01465
0.00000,2.10000,0.00952
0.10000,2.10000,0.00955
0.20000,2.10000,0.00959
0.30000,2.10000,0.00965
0.40000,2.10000,0.00973
0.50000,2.10000,0.00982
0.60000,2.10000,0.00993
0.70000,2.10000,0.01005
0.80000,2.10000,0.01019
0.90000,2.10000,0.01033
1.00000,2.10000,0.01047
1.10000,2.10000,0.01062
1.20000,2.10000,0.01077
1.30000,2.10000,0.01091
1.40000,2.10000,0.01105
1.50000,2.10000,0.01118
1.60000,2.10000,0.01130
1.70000,2.10000,0.01141
1.80000,2.10000,0.01150
1.90000,2.10000,0.01158
2.00000,2.10000,0.01165
2.10000,2.10000,0.01170
2.20000,2.10000,0.01173
2.30000,2.10000,0.01174
2.39000,2.10000,0.01174
2.49000,2.10000,0.01173
2.59000,2.10000,0.01169
2.69000,2.10000,0.01165
2.79000,2.10000,0.01159
2.89000,2.10000,0.01152
2.99000,2.10000,0.01144
3.09000,2.10000,0.01135
3.19000,2.10000,0.01126
3.29000,2.10000,0.01116
3.39000,2.10000,0.01105
3.49000,2.10000,0.01095
3.59000,2.10000,0.01084
3.69000,2.10000,0.01073
3.79000,2.10000,0.01061
3.89000,2.10000,0.01050
3.99000,2.10000,0.01040
4.09000,2.10000,0.01029
4.19000,2.10000,0.01019
4.29000,2.10000,0.01009
4.39000,2.10000,0.00999
4.49000,2.10000,0.00989
4.59000,2.10000,0.00980
4.69000,2.10000,0.00971
4.79000,2.10000,0.00961
4.89000,2.10000,0.00952
4.99000,2.10000,0.00943
5.09000,2.10000,0.00935
5.19000,2.10000,0.00927
5.29000,2.10000,0.00921
5.39000,2.10000,0.00916
5.49000,2.10000,0.00911
5.59000,2.10000,0.00907
5.69000,2.10000,0.00903
5.79000,2.10000,0.00900
5.89000,2.10000,0.00898
5.99000,2.10000,0.00897
6.09000,2.10000,0.00896
6.19000,2.10000,0.00897
6.29000,2.10000,0.00898
6.39000,2.10000,0.00900
6.49000,2.10000,0.00903
6.59000,2.10000,0.00907
6.69000,2.10000,0.00913
6.79000,2.10000,0.00920
6.89000,2.10000,0.00928
6.99000,2.10000,0.00937
7.09000,2.10000,0.00948
7.19000,2.10000,0.00960
7.29000,2.10000,0.00973
7.39000,2.10000,0.00988
7.49000,2.10000,0.01005
7.59000,2.10000,0.01022
7.69000,2.10000,0.01041
7.79000,2.10000,0.01062
7.89000,2.10000,0.01083
7.99000,2.10000,0.01105
8.09000,2.10000,0.01129
8.19000,2.10000,0.01153
8.29000,2.10000,0.01178
8.39000,2.10000,0.01203
8.49000,2.10000,0.01228
8.59000,2.10000,0.01253
8.69000,2.10000,0.01278
8.79000,2.10000,0.01302
8.89000,2.10000,0.01326
8.99000,2.10000,0.01348
9.09000,2.10000,0.01369
9.19000,2.10000,0.01389
9.29000,2.10000,0.01406
9.39000,2.10000,0.01422
9.50000,2.10000,0.01435
9.60000,2.10000,0.01446
9.70000,2.10000,0.01454
9.80000,2.10000,0.01460
9.90000,2.10000,0.01463
0.00000,2.20000,0.00944
0.10000,2.20000,0.00946
0.20000,2.20000,0.00950
0.30000,2.20000,0.00956
0.40000,2.20000,0.00964
0.50000,2.20000,0.00974
0.60000,2.20000,0.00985
0.70000,2.20000,0.00998
0.80000,2.20000,0.01011
0.90000,2.20000,0.01025
1.00000,2.20000,0.01040
1.10000,2.20000,0.01055
1.20000,2.20000,0.01070
1.30000,2.20000,0.01085
1.40000,2.20000,0.01099
1.50000,2.20000,0.01112
1.60000,2.20000,0.01125
1.70000,2.20000,0.01136
1.80000,2.20000,0.01146
1.90000,2.20000,0.01154
2.00000,2.20000,0.01161
2.10000,2.20000,0.01166
2.20000,2.20000,0.01169
2.30000,2.20000,0.01171
2.39000,2.20000,0.01171
2.49000,2.20000,0.01170
2.59000,2.20000,0.01167
2.69000,2.20000,0.01162
2.79000,2.20000,0.01157
2.89000,2.20000,0.01150
2.99000,2.20000,0.01142
3.09000,2.20000,0.01133
3.19000,2.20000,0.01124
3.29000,2.20000,0.01114
3.39000,2.20000,0.01103
3.49000,2.20000,0.01093
3.59000,2.20000,0.01082
3.69000,2.20000,0.01071
3.79000,2.20000,0.01059
3.89000,2.20000,0.01048
3.99000,2.20000,0.01037
4.09000,2.20000,0.01027
4.19000,2.20000,0.01016
4.29000,2.20000,0.01006
4.39000,2.20000,0.00996
4.49000,2.20000,0.00986
4.59000,2.20000,0.00977
4.69000,2.20000,0.00967
4.79000,2.20000,0.00958
4.89000,2.20000,0.00949
4.99000,2.20000,0.00939
5.09000,2.20000,0.00931
5.19000,2.20000,0.00923
5.29000,2.20000,0.00917
5.39000,2.20000,0.00911
5.49000,2.20000,0.00906
5.59000,2.20000,0.00902
5.69000,2.20000,0.00898
5.79000,2.20000,0.00895
5.89000,2.20000,0.00893
5.99000,2.20000,0.00891
6.09000,2.20000,0.00890
6.19000,2.20000,0.00891
6.29000,2.20000,0.00892
6.39000,2.20000,0.00894
6.49000,2.20000,0.00897
6.59000,2.20000,0.00901
6.69000,2.20000,0.00907
6.79000,2.20000,0.00914
6.89000,2.20000,0.00922
6.99000,2.20000,0.00931
7.09000,2.20000,0.00942
7.19000,2.20000,0.00954
7.29000,2.20000,0.00968
7.39000,2.20000,0.00983
7.49000,2.20000,0.00999
7.59000,2.20000,0.01017
7.69000,2.20000,0.01036
7.79000,2.20000,0.01057
7.89000,2.20000,0.01079
7.99000,2.20000,0.01101
8.09000,2.20000,0.01125
8.19000,2.20000,0.01149
8.29000,2.20000,0.01174
8.39000,2.20000,0.01199
8.49000,2.20000,0.01225
8.59000,2.20000,0.01250
8.69000,2.20000,0.01275
8.79000,2.20000,0.01299
8.89000,2.20000,0.01323
8.99000,2.20000,0.01346
9.09000,2.20000,0.01367
9.19000,2.20000,0.01386
9.29000,2.20000,0.01404
9.39000,2.20000,0.01419
9.50000,2.20000,0.01433
9.60000,2.20000,0.01444
9.70000,2.20000,0.01452
9.80000,2.20000,0.01458
9.90000,2.20000,0.01460
0.00000,2.30000,0.00936
0.10000,2.30000,0.00938
0.20000,2.30000,0.00942
0.30000,2.30000,0.00948
0.40000,2.30000,0.00957
0.50000,2.30000,0.00966
0.60000,2.30000,0.00978
0.70000,2.30000,0.00990
0.80000,2.30000,0.01004
0.90000,2.30000,0.01019
1.00000,2.30000,0.01034
1.10000,2.30000,0.01049
1.20000,2.30000,0.01064
1.30000,2.30000,0.01079
1.40000,2.30000,0.01094
1.50000,2.30000,0.01107
1.60000,2.30000,0.01120
1.70000,2.30000,0.01132
1.80000,2.30000,0.01142
1.90000,2.30000,0.01150
2.00000,2.30000,0.01157
2.10000,2.30000,0.01163
2.20000,2.30000,0.01167
2.30000,2.30000,0.01169
2.39000,2.30000,0.01169
2.49000,2.30000,0.01168
2.59000,2.30000,0.01165
2.69000,2.30000,0.01161
2.79000,2.30000,0.01155
2.89000,2.30000,0.01149
2.99000,2.30000,0.01141
3.09000,2.30000,0.01132
3.19000,2.30000,0.01123
3.29000,2.30000,0.01113
3.39000,2.30000,0.01103
3.49000,2.30000,0.01092
3.59000,2.30000,0.01081
3.69000,2.30000,0.01070
3.79000,2.30000,0.01058
3.89000,2.30000,0.01047
3.99000,2.30000,0.01036
4.09000,2.30000,0.01026
4.19000,2.30000,0.01015
4.29000,2.30000,0.01005
4.39000,2.30000,0.00994
4.49000,2.30000,0.00985
4.59000,2.30000,0.00975
4.69000,2.30000,0.00965
4.79000,2.30000,0.00956
4.89000,2.30000,0.00946
4.99000,2.30000,0.00936
5.09000,2.30000,0.00928
5.19000,2.30000,0.00920
5.29000,2.30000,0.00914
5.39000,2.30000,0.00908
5.49000,2.30000,0.00902
5.59000,2.30000,0.00898
5.69000,2.30000,0.00894
5.79000,2.30000,0.00891
5.89000,2.30000,0.00888
5.99000,2.30000,0.00887
6.09000,2.30000,0.00886
6.19000,2.30000,0.00886
6.29000,2.30000,0.00887
6.39000,2.30000,0.00889
6.49000,2.30000,0.00892
6.59000,2.30000,0.00896
6.69000,2.30000,0.00902
6.79000,2.30000,0.00909
6.89000,2.30000,0.00917
6.99000,2.30000,0.00926
7.09000,2.30000,0.00937
7.19000,2.30000,0.00949
7.29000,2.30000,0.00963
7.39000,2.30000,0.00978
7.49000,2.30000,0.00995
7.59000,2.30000,0.01013
7.69000,2.30000,0.01032
7.79000,2.30000,0.01053
7.89000,2.30000,0.01075
7.99000,2.30000,0.01098
8.09000,2.30000,0.01121
8.19000,2.30000,0.01146
8.29000,2.30000,0.01171
8.39000,2.30000,0.01196
8.49000,2.30000,0.01222
8.59000,2.30000,0.01247
8.69000,2.30000,0.01272
8.79000,2.30000,0.01297
8.89000,2.30000,0.01321
8.99000,2.30000,0.01343
9.09000,2.30000,0.01364
9.19000,2.30000,0.01384
9.29000,2.30000,0.01402
9.39000,2.30000,0.01417
9.50000,2.30000,0.01431
9.60000,2.30000,0.01442
9.70000,2.30000,0.01450
9.80000,2.30000,0.01456
9.90000,2.30000,0.01458
0.00000,2.39000,0.00928
0.10000,2.39000,0.00931
0.20000,2.39000,0.00935
0.30000,2.39000,0.00941
0.40000,2.39000,0.00949
0.50000,2.39000,0.00959
0.60000,2.39000,0.00971
0.70000,2.39000,0.00984
0.80000,2.39000,0.00998
0.90000,2.39000,0.01012
1.00000,2.39000,0.01028
1.10000,2.39000,0.01043
1.20000,2.39000,0.01059
1.30000,2.39000,0.01074
1.40000,2.39000,0.01089
1.50000,2.39000,0.01103
1.60000,2.39000,0.01116
1.70000,2.39000,0.01128
1.80000,2.39000,0.01138
1.90000,2.39000,0.01147
2.00000,2.39000,0.01155
2.10000,2.39000,0.01161
2.20000,2.39000,0.01165
2.30000,2.39000,0.01167
2.39000,2.39000,0.01167
2.49000,2.39000,0.01167
2.59000,2.39000,0.01164
2.69000,2.39000,0.01160
2.79000,2.39000,0.01155
2.89000,2.39000,0.01148
2.99000,2.39000,0.01141
3.09000,2.39000,0.01132
3.19000,2.39000,0.01123
3.29000,2.39000,0.01113
3.39000,2.39000,0.01103
3.49000,2.39000,0.01092
3.59000,2.39000,0.01081
3.69000,2.39000,0.01070
3.79000,2.39000,0.01059
3.89000,2.39000,0.01048
3.99000,2.39000,0.01037
4.09000,2.39000,0.01026
4.19000,2.39000,0.01015
4.29000,2.39000,0.01005
4.39000,2.39000,0.00994
4.49000,2.39000,0.00984
4.59000,2.39000,0.00974
4.69000,2.39000,0.00965
4.79000,2.39000,0.00955
4.89000,2.39000,0.00945
4.99000,2.39000,0.00935
5.09000,2.39000,0.00927
5.19000,2.39000,0.00919
5.29000,2.39000,0.00912
5.39000,2.39000,0.00906
5.49000,2.39000,0.00900
5.59000,2.39000,0.00896
5.69000,2.39000,0.00891
5.79000,2.39000,0.00888
5.89000,2.39000,0.00885
5.99000,2.39000,0.00884
6.09000,2.39000,0.00883
6.19000,2.39000,0.00883
6.29000,2.39000,0.00883
6.39000,2.39000,0.00885
6.49000,2.39000,0.00888
6.59000,2.39000,0.00893
6.69000,2.39000,0.00898
6.79000,2.39000,0.00905
6.89000,2.39000,0.00913
6.99000,2.39000,0.00922
7.09000,2.39000,0.00933
7.19000,2.39000,0.00946
7.29000,2.39000,0.00959
7.39000,2.39000,0.00975
7.49000,2.39000,0.00991
7.59000,2.39000,0.01010
7.69000,2.39000,0.01029
7.79000,2.39000,0.01050
7.89000,2.39000,0.01072
7.99000,2.39000,0.01095
8.09000,2.39000,0.01118
8.19000,2.39000,0.01143
8.29000,2.39000,0.01168
8.39000,2.39000,0.01194
8.49000,2.39000,0.01219
8.59000,2.39000,0.01245
8.69000,2.39000,0.01270
8.79000,2.39000,0.01295
8.89000,2.39000,0.01318
8.99000,2.39000,0.01341
9.09000,2.39000,0.01362
9.19000,2.39000,0.01382
9.29000,2.39000,0.01400
9.39000,2.39000,0.01415
9.50000,2.39000,0.01429
9.60000,2.39000,0.01440
9.70000,2.39000,0.01448
9.80000,2.39000,0.01454
9.90000,2.39000,0.01456
0.00000,2.49000,0.00922
0.10000,2.49000,0.00924
0.20000,2.49000,0.00928
0.30000,2.49000,0.00935
0.40000,2.49000,0.00943
0.50000,2.49000,0.00953
0.60000,2.49000,0.00965
0.70000,2.49000,0.00978
0.80000,2.49000,0.00992
0.90000,2.49000,0.01007
1.00000,2.49000,0.01023
1.10000,2.49000,0.01039
1.20000,2.49000,0.01055
1.30000,2.49000,0.01070
1.40000,2.49000,0.01085
1.50000,2.49000,0.01100
1.60000,2.49000,0.01113
1.70000,2.49000,0.01125
1.80000,2.49000,0.01136
1.90000,2.49000,0.01145
2.00000,2.49000,0.01153
2.10000,2.49000,0.01159
2.20000,2.49000,0.01163
2.30000,2.49000,0.01166
2.39000,2.49000,0.01167
2.49000,2.49000,0.01166
2.59000,2.49000,0.01164
2.69000,2.49000,0.01160
2.79000,2.49000,0.01155
2.89000,2.49000,0.01149
2.99000,2.49000,0.01142
3.09000,2.49000,0.01134
3.19000,2.49000,0.01125
3.29000,2.49000,0.01115
3.39000,2.49000,0.01105
3.49000,2.49000,0.01094
3.59000,2.49000,0.01083
3.69000,2.49000,0.01072
3.79000,2.49000,0.01061
3.89000,2.49000,0.01050
3.99000,2.49000,0.01038
4.09000,2.49000,0.01028
4.19000,2.49000,0.01017
4.29000,2.49000,0.01006
4.39000,2.49000,0.00996
4.49000,2.49000,0.00986
4.59000,2.49000,0.00976
4.69000,2.49000,0.00966
4.79000,2.49000,0.00956
4.89000,2.49000,0.00946
4.99000,2.49000,0.00936
5.09000,2.49000,0.00927
5.19000,2.49000,0.00919
5.29000,2.49000,0.00912
5.39000,2.49000,0.00905
5.49000,2.49000,0.00900
5.59000,2.49000,0.00895
5.69000,2.49000,0.00890
5.79000,2.49000,0.00887
5.89000,2.49000,0.00884
5.99000,2.49000,0.00882
6.09000,2.49000,0.00881
6.19000,2.49000,0.00881
6.29000,2.49000,0.00881
6.39000,2.49000,0.00883
6.49000,2.49000,0.00886
6.59000,2.49000,0.00890
6.69000,2.49000,0.00896
6.79000,2.49000,0.00902
6.89000,2.49000,0.00910
6.99000,2.49000,0.00920
7.09000,2.49000,0.00931
7.19000,2.49000,0.00943
7.29000,2.49000,0.00957
7.39000,2.49000,0.00972
7.49000,2.49000,0.00989
7.59000,2.49000,0.01007
7.69000,2.49000,0.01027
7.79000,2.49000,0.01047
7.89000,2.49000,0.01069
7.99000,2.49000,0.01092
8.09000,2.49000,0.01116
8.19000,2.49000,0.01141
8.29000,2.49000,0.01166
8.39000,2.49000,0.01192
8.49000,2.49000,0.01217
8.59000,2.49000,0.01243
8.69000,2.49000,0.01268
8.79000,2.49000,0.01293
8.89000,2.49000,0.01317
8.99000,2.49000,0.01339
9.09000,2.49000,0.01360
9.19000,2.49000,0.01380
9.29000,2.49000,0.01398
9.39000,2.49000,0.01413
9.50000,2.49000,0.01427
9.60000,2.49000,0.01438
9.70000,2.49000,0.01446
9.80000,2.49000,0.01452
9.90000,2.49000,0.01454
0.00000,2.59000,0.00916
0.10000,2.59000,0.00918
0.20000,2.59000,0.00923
0.30000,2.59000,0.00929
0.40000,2.59000,0.00938
0.50000,2.59000,0.00948
0.60000,2.59000,0.00960
0.70000,2.59000,0.00973
0.80000,2.59000,0.00987
0.90000,2.59000,0.01003
1.00000,2.59000,0.01019
1.10000,2.59000,0.01035
1.20000,2.59000,0.01051
1.30000,2.59000,0.01067
1.40000,2.59000,0.01083
1.50000,2.59000,0.01097
1.60000,2.59000,0.01111
1.70000,2.59000,0.01123
1.80000,2.59000,0.01135
1.90000,2.59000,0.01144
2.00000,2.59000,0.01152
2.10000,2.59000,0.01159
2.20000,2.59000,0.01164
2.30000,2.59000,0.01167
2.39000,2.59000,0.01168
2.49000,2.59000,0.01167
2.59000,2.59000,0.01166
2.69000,2.59000,0.01162
2.79000,2.59000,0.01157
2.89000,2.59000,0.01151
2.99000,2.59000,0.01144
3.09000,2.59000,0.01136
3.19000,2.59000,0.01127
3.29000,2.59000,0.01118
3.39000,2.59000,0.01108
3.49000,2.59000,0.01097
3.59000,2.59000,0.01086
3.69000,2.59000,0.01075
3.79000,2.59000,0.01064
3.89000,2.59000,0.01053
3.99000,2.59000,0.01042
4.09000,2.59000,0.01031
4.19000,2.59000,0.01020
4.29000,2.59000,0.01009
4.39000,2.59000,0.00999
4.49000,2.59000,0.00988
4.59000,2.59000,0.00978
4.69000,2.59000,0.00968
4.79000,2.59000,0.00958
4.89000,2.59000,0.00948
4.99000,2.59000,0.00938
5.09000,2.59000,0.00928
5.19000,2.59000,0.00920
5.29000,2.59000,0.00913
5.39000,2.59000,0.00906
5.49000,2.59000,0.00900
5.59000,2.59000,0.00895
5.69000,2.59000,0.00891
5.79000,2.59000,0.00887
5.89000,2.59000,0.00884
5.99000,2.59000,0.00882
6.09000,2.59000,0.00880
6.19000,2.59000,0.00880
6.29000,2.59000,0.00881
6.39000,2.59000,0.00882
6.49000,2.59000,0.00885
6.59000,2.59000,0.00889
6.69000,2.59000,0.00894
6.79000,2.59000,0.00901
6.89000,2.59000,0.00909
6.99000,2.59000,0.00918
7.09000,2.59000,0.00929
7.19000,2.59000,0.00941
7.29000,2.59000,0.00955
7.39000,2.59000,0.00970
7.49000,2.59000,0.00987
7.59000,2.59000,0.01005
7.69000,2.59000,0.01025
7.79000,2.59000,0.01046
7.89000,2.59000,0.01068
7.99000,2.59000,0.01091
8.09000,2.59000,0.01114
8.19000,2.59000,0.01139
8.29000,2.59000,0.01164
8.39000,2.59000,0.01190
8.49000,2.59000,0.01216
8.59000,2.59000,0.01241
8.69000,2.59000,0.01266
8.79000,2.59000,0.01291
8.89000,2.59000,0.01315
8.99000,2.59000,0.01337
9.09000,2.59000,0.01359
9.19000,2.59000,0.01378
9.29000,2.59000,0.01396
9.39000,2.59000,0.01411
9.50000,2.59000,0.01425
9.60000,2.59000,0.01436
9.70000,2.59000,0.01444
9.80000,2.59000,0.01449
9.90000,2.59000,0.01452
0.00000,2.69000,0.00911
0.10000,2.69000,0.00914
0.20000,2.69000,0.00918
0.30000,2.69000,0.00925
0.40000,2.69000,0.00933
0.50000,2.69000,0.00944
0.60000,2.69000,0.00956
0.70000,2.69000,0.00969
0.80000,2.69000,0.00984
0.90000,2.69000,0.00999
1.00000,2.69000,0.01016
1.10000,2.69000,0.01032
1.20000,2.69000,0.01049
1.30000,2.69000,0.01065
1.40000,2.69000,0.01081
1.50000,2.69000,0.01096
1.60000,2.69000,0.01110
1.70000,2.69000,0.01123
1.80000,2.69000,0.01135
1.90000,2.69000,0.01145
2.00000,2.69000,0.01153
2.10000,2.69000,0.01160
2.20000,2.69000,0.01165
2.30000,2.69000,0.01168
2.39000,2.69000,0.01170
2.49000,2.69000,0.01170
2.59000,2.69000,0.01168
2.69000,2.69000,0.01165
2.79000,2.69000,0.01161
2.89000,2.69000,0.01155
2.99000,2.69000,0.01148
3.09000,2.69000,0.01140
3.19000,2.69000,0.01131
3.29000,2.69000,0.01122
3.39000,2.69000,0.01112
3.49000,2.69000,0.01102
3.59000,2.69000,0.01091
3.69000,2.69000,0.01080
3.79000,2.69000,0.01069
3.89000,2.69000,0.01058
3.99000,2.69000,0.01046
4.09000,2.69000,0.01035
4.19000,2.69000,0.01025
4.29000,2.69000,0.01014
4.39000,2.69000,0.01003
4.49000,2.69000,0.00993
4.59000,2.69000,0.00982
4.69000,2.69000,0.00972
4.79000,2.69000,0.00962
4.89000,2.69000,0.00952
4.99000,2.69000,0.00941
5.09000,2.69000,0.00932
5.19000,2.69000,0.00923
5.29000,2.69000,0.00916
5.39000,2.69000,0.00909
5.49000,2.69000,0.00903
5.59000,2.69000,0.00897
5.69000,2.69000,0.00893
5.79000,2.69000,0.00889
5.89000,2.69000,0.00885
5.99000,2.69000,0.00883
6.09000,2.69000,0.00881
6.19000,2.69000,0.00881
6.29000,2.69000,0.00881
6.39000,2.69000,0.00883
6.49000,2.69000,0.00885
6.59000,2.69000,0.00889
6.69000,2.69000,0.00894
6.79000,2.69000,0.00901
6.89000,2.69000,0.00908
6.99000,2.69000,0.00918
7.09000,2.69000,0.00928
7.19000,2.69000,0.00941
7.29000,2.69000,0.00954
7.39000,2.69000,0.00969
7.49000,2.69000,0.00986
7.59000,2.69000,0.01004
7.69000,2.69000,0.01024
7.79000,2.69000,0.01045
7.89000,2.69000,0.01066
7.99000,2.69000,0.01089
8.09000,2.69000,0.01113
8.19000,2.69000,0.01138
8.29000,2.69000,0.01163
8.39000,2.69000,0.01189
8.49000,2.69000,0.01214
8.59000,2.69000,0.01240
8.69000,2.69000,0.01265
8.79000,2.69000,0.01289
8.89000,2.69000,0.01313
8.99000,2.69000,0.01336
9.09000,2.69000,0.01357
9.19000,2.69000,0.01376
9.29000,2.69000,0.01394
9.39000,2.69000,0.01409
9.50000,2.69000,0.01423
9.60000,2.69000,0.01433
9.70000,2.69000,0.01442
9.80000,2.69000,0.01447
9.90000,2.69000,0.01450
0.00000,2.79000,0.00908
0.10000,2.79000,0.00910
0.20000,2.79000,0.00915
0.30000,2.79000,0.00922
0.40000,2.79000,0.00930
0.50000,2.79000,0.00941
0.60000,2.79000,0.00953
0.70000,2.79000,0.00967
0.80000,2.79000,0.00982
0.90000,2.79000,0.00998
1.00000,2.79000,0.01014
1.10000,2.79000,0.01031
1.20000,2.79000,0.01048
1.30000,2.79000,0.01064
1.40000,2.79000,0.01081
1.50000,2.79000,0.01096
1.60000,2.79000,0.01110
1.70000,2.79000,0.01124
1.80000,2.79000,0.01136
1.90000,2.79000,0.01146
2.00000,2.79000,0.01155
2.10000,2.79000,0.01162
2.20000,2.79000,0.01168
2.30000,2.79000,0.01171
2.39000,2.79000,0.01173
2.49000,2.79000,0.01174
2.59000,2.79000,0.01172
2.69000,2.79000,0.01170
2.79000,2.79000,0.01165
2.89000,2.79000,0.01160
2.99000,2.79000,0.01153
3.09000,2.79000,0.01146
3.19000,2.79000,0.01137
3.29000,2.79000,0.01128
3.39000,2.79000,0.01118
3.49000,2.79000,0.01108
3.59000,2.79000,0.01097
3.69000,2.79000,0.01086
3.79000,2.79000,0.01075
3.89000,2.79000,0.01064
3.99000,2.79000,0.01053
4.09000,2.79000,0.01042
4.19000,2.79000,0.01031
4.29000,2.79000,0.01020
4.39000,2.79000,0.01009
4.49000,2.79000,0.00999
4.59000,2.79000,0.00988
4.69000,2.79000,0.00978
4.79000,2.79000,0.00968
4.89000,2.79000,0.00957
4.99000,2.79000,0.00946
5.09000,2.79000,0.00936
5.19000,2.79000,0.00928
5.29000,2.79000,0.00920
5.39000,2.79000,0.00913
5.49000,2.79000,0.00907
5.59000,2.79000,0.00901
5.69000,2.79000,0.00896
5.79000,2.79000,0.00892
5.89000,2.79000,0.00888
5.99000,2.79000,0.00886
6.09000,2.79000,0.00884
6.19000,2.79000,0.00883
6.29000,2.79000,0.00883
6.39000,2.79000,0.00884
6.49000,2.79000,0.00887
6.59000,2.79000,0.00890
6.69000,2.79000,0.00895
6.79000,2.79000,0.00901
6.89000,2.79000,0.00909
6.99000,2.79000,0.00918
7.09000,2.79000,0.00929
7.19000,2.79000,0.00941
7.29000,2.79000,0.00954
7.39000,2.79000,0.00970
7.49000,2.79000,0.00986
7.59000,2.79000,0.01004
7.69000,2.79000,0.01023
7.79000,2.79000,0.01044
7.89000,2.79000,0.01066
7.99000,2.79000,0.01089
8.09000,2.79000,0.01113
8.19000,2.79000,0.01137
8.29000,2.79000,0.01162
8.39000,2.79000,0.01187
8.49000,2.79000,0.01213
8.59000,2.79000,0.01238
8.69000,2.79000,0.01263
8.79000,2.79000,0.01288
8.89000,2.79000,0.01311
8.99000,2.79000,0.01334
9.09000,2.79000,0.01355
9.19000,2.79000,0.01374
9.29000,2.79000,0.01392
9.39000,2.79000,0.01407
9.50000,2.79000,0.01420
9.60000,2.79000,0.01431
9.70000,2.79000,0.01439
9.80000,2.79000,0.01445
9.90000,2.79000,0.01448
0.00000,2.89000,0.00906
0.10000,2.89000,0.00909
0.20000,2.89000,0.00913
0.30000,2.89000,0.00920
0.40000,2.89000,0.00929
0.50000,2.89000,0.00940
0.60000,2.89000,0.00952
0.70000,2.89000,0.00966
0.80000,2.89000,0.00981
0.90000,2.89000,0.00997
1.00000,2.89000,0.01014
1.10000,2.89000,0.01031
1.20000,2.89000,0.01048
1.30000,2.89000,0.01065
1.40000,2.89000,0.01082
1.50000,2.89000,0.01097
1.60000,2.89000,0.01112
1.70000,2.89000,0.01126
1.80000,2.89000,0.01138
1.90000,2.89000,0.01149
2.00000,2.89000,0.01158
2.10000,2.89000,0.01166
2.20000,2.89000,0.01172
2.30000,2.89000,0.01176
2.39000,2.89000,0.01178
2.49000,2.89000,0.01179
2.59000,2.89000,0.01178
2.69000,2.89000,0.01176
2.79000,2.89000,0.01172
2.89000,2.89000,0.01166
2.99000,2.89000,0.01160
3.09000,2.89000,0.01153
3.19000,2.89000,0.01144
3.29000,2.89000,0.01135
3.39000,2.89000,0.01126
3.49000,2.89000,0.01115
3.59000,2.89000,0.01105
3.69000,2.89000,0.01094
3.79000,2.89000,0.01083
3.89000,2.89000,0.01072
3.99000,2.89000,0.01061
4.09000,2.89000,0.01050
4.19000,2.89000,0.01039
4.29000,2.89000,0.01028
4.39000,2.89000,0.01017
4.49000,2.89000,0.01006
4.59000,2.89000,0.00996
4.69000,2.89000,0.00985
4.79000,2.89000,0.00975
4.89000,2.89000,0.00964
4.99000,2.89000,0.00953
5.09000,2.89000,0.00943
5.19000,2.89000,0.00934
5.29000,2.89000,0.00926
5.39000,2.89000,0.00919
5.49000,2.89000,0.00912
5.59000,2.89000,0.00906
5.69000,2.89000,0.00901
5.79000,2.89000,0.00896
5.89000,2.89000,0.00892
5.99000,2.89000,0.00890
6.09000,2.89000,0.00888
6.19000,2.89000,0.00886
6.29000,2.89000,0.00886
6.39000,2.89000,0.00887
6.49000,2.89000,0.00889
6.59000,2.89000,0.00893
6.69000,2.89000,0.00898
6.79000,2.89000,0.00904
6.89000,2.89000,0.00911
6.99000,2.89000,0.00920
7.09000,2.89000,0.00930
7.19000,2.89000,0.00942
7.29000,2.89000,0.00956
7.39000,2.89000,0.00970
7.49000,2.89000,0.00987
7.59000,2.89000,0.01005
7.69000,2.89000,0.01024
7.79000,2.89000,0.01044
7.89000,2.89000,0.01066
7.99000,2.89000,0.01089
8.09000,2.89000,0.01112
8.19000,2.89000,0.01137
8.29000,2.89000,0.01161
8.39000,2.89000,0.01187
8.49000,2.89000,0.01212
8.59000,2.89000,0.01237
8.69000,2.89000,0.01262
8.79000,2.89000,0.01286
8.89000,2.89000,0.01310
8.99000,2.89000,0.01332
9.09000,2.89000,0.01353
9.19000,2.89000,0.01372
9.29000,2.89000,0.01389
9.39000,2.89000,0.01405
9.50000,2.89000,0.01418
9.60000,2.89000,0.01428
9.70000,2.89000,0.01437
9.80000,2.89000,0.01442
9.90000,2.89000,0.01445
0.00000,2.99000,0.00906
0.10000,2.99000,0.00909
0.20000,2.99000,0.00913
0.30000,2.99000,0.00920
0.40000,2.99000,0.00929
0.50000,2.99000,0.00940
0.60000,2.99000,0.00952
0.70000,2.99000,0.00967
0.80000,2.99000,0.00982
0.90000,2.99000,0.00998
1.00000,2.99000,0.01015
1.10000,2.99000,0.01033
1.20000,2.99000,0.01050
1.30000,2.99000,0.01067
1.40000,2.99000,0.01084
1.50000,2.99000,0.01101
1.60000,2.99000,0.01116
1.70000,2.99000,0.01130
1.80000,2.99000,0.01143
1.90000,2.99000,0.01154
2.00000,2.99000,0.01163
2.10000,2.99000,0.01171
2.20000,2.99000,0.01178
