x,y,value
4.39000,2.59000,0.02261
4.49000,2.59000,0.02209
4.59000,2.59000,0.02149
4.69000,2.59000,0.02081
4.79000,2.59000,0.02003
4.89000,2.59000,0.01919
4.99000,2.59000,0.01829
5.09000,2.59000,0.01837
5.19000,2.59000,0.01847
5.29000,2.59000,0.01858
5.39000,2.59000,0.01869
5.49000,2.59000,0.01880
5.59000,2.59000,0.01892
5.69000,2.59000,0.01903
5.79000,2.59000,0.01913
5.89000,2.59000,0.01922
5.99000,2.59000,0.01929
6.09000,2.59000,0.01935
6.19000,2.59000,0.01940
6.29000,2.59000,0.01942
6.39000,2.59000,0.01942
6.49000,2.59000,0.01940
6.59000,2.59000,0.01934
6.69000,2.59000,0.01927
6.79000,2.59000,0.01916
6.89000,2.59000,0.01902
6.99000,2.59000,0.01885
7.09000,2.59000,0.01865
7.19000,2.59000,0.01842
7.29000,2.59000,0.01817
7.39000,2.59000,0.01789
7.49000,2.59000,0.01759
7.59000,2.59000,0.01729
7.69000,2.59000,0.01699
7.79000,2.59000,0.01670
7.89000,2.59000,0.01643
7.99000,2.59000,0.01619
8.09000,2.59000,0.01601
8.19000,2.59000,0.01587
8.29000,2.59000,0.01578
8.39000,2.59000,0.01574
8.49000,2.59000,0.01575
8.59000,2.59000,0.01578
8.69000,2.59000,0.01585
8.79000,2.59000,0.01592
8.89000,2.59000,0.01600
8.99000,2.59000,0.01609
9.09000,2.59000,0.01617
9.19000,2.59000,0.01624
9.29000,2.59000,0.01631
9.39000,2.59000,0.01636
9.50000,2.59000,0.01641
9.60000,2.59000,0.01644
9.70000,2.59000,0.01647
9.80000,2.59000,0.01649
9.90000,2.59000,0.01650
0.00000,2.69000,0.03880
0.10000,2.69000,0.03876
0.20000,2.69000,0.03868
0.30000,2.69000,0.03856
0.40000,2.69000,0.03840
0.50000,2.69000,0.03821
0.60000,2.69000,0.03797
0.70000,2.69000,0.03769
0.80000,2.69000,0.03737
0.90000,2.69000,0.03702
1.00000,2.69000,0.03663
1.10000,2.69000,0.03621
1.20000,2.69000,0.03576
1.30000,2.69000,0.03527
1.40000,2.69000,0.03476
1.50000,2.69000,0.03423
1.60000,2.69000,0.03367
1.70000,2.69000,0.03311
1.80000,2.69000,0.03253
1.90000,2.69000,0.03195
2.00000,2.69000,0.03137
2.10000,2.69000,0.03079
2.20000,2.69000,0.03023
2.30000,2.69000,0.02968
2.39000,2.69000,0.02915
2.49000,2.69000,0.02864
2.59000,2.69000,0.02817
2.69000,2.69000,0.02772
2.79000,2.69000,0.02731
2.89000,2.69000,0.02694
2.99000,2.69000,0.02660
3.09000,2.69000,0.02629
3.19000,2.69000,0.02601
3.29000,2.69000,0.02575
3.39000,2.69000,0.02552
3.49000,2.69000,0.02530
3.59000,2.69000,0.02508
3.69000,2.69000,0.02487
3.79000,2.69000,0.02464
3.89000,2.69000,0.02440
3.99000,2.69000,0.02414
4.09000,2.69000,0.02385
4.19000,2.69000,0.02351
4.29000,2.69000,0.02313
4.39000,2.69000,0.02268
4.49000,2.69000,0.02216
4.59000,2.69000,0.02156
4.69000,2.69000,0.02087
4.79000,2.69000,0.02010
4.89000,2.69000,0.01925
4.99000,2.69000,0.01835
5.09000,2.69000,0.01843
5.19000,2.69000,0.01853
5.29000,2.69000,0.01865
5.39000,2.69000,0.01876
5.49000,2.69000,0.01888
5.59000,2.69000,0.01900
5.69000,2.69000,0.01911
5.79000,2.69000,0.01921
5.89000,2.69000,0.01931
5.99000,2.69000,0.01939
6.09000,2.69000,0.01946
6.19000,2.69000,0.01951
6.29000,2.69000,0.01954
6.39000,2.69000,0.01955
6.49000,2.69000,0.01954
6.59000,2.69000,0.01950
6.69000,2.69000,0.01943
6.79000,2.69000,0.01933
6.89000,2.69000,0.01921
6.99000,2.69000,0.01905
7.09000,2.69000,0.01886
7.19000,2.69000,0.01865
7.29000,2.69000,0.01840
7.39000,2.69000,0.01814
7.49000,2.69000,0.01785
7.59000,2.69000,0.01756
7.69000,2.69000,0.01726
7.79000,2.69000,0.01698
7.89000,2.69000,0.01672
7.99000,2.69000,0.01649
8.09000,2.69000,0.01630
8.19000,2.69000,0.01617
8.29000,2.69000,0.01609
8.39000,2.69000,0.01605
8.49000,2.69000,0.01606
8.59000,2.69000,0.01609
8.69000,2.69000,0.01615
8.79000,2.69000,0.01623
8.89000,2.69000,0.01631
8.99000,2.69000,0.01639
9.09000,2.69000,0.01647
9.19000,2.69000,0.01654
9.29000,2.69000,0.01661
9.39000,2.69000,0.01666
9.50000,2.69000,0.01671
9.60000,2.69000,0.01674
9.70000,2.69000,0.01676
9.80000,2.69000,0.01678
9.90000,2.69000,0.01679
0.00000,2.79000,0.03893
0.10000,2.79000,0.03889
0.20000,2.79000,0.03881
0.30000,2.79000,0.03869
0.40000,2.79000,0.03853
0.50000,2.79000,0.03833
0.60000,2.79000,0.03810
0.70000,2.79000,0.03782
0.80000,2.79000,0.03751
0.90000,2.79000,0.03716
1.00000,2.79000,0.03677
1.10000,2.79000,0.03635
1.20000,2.79000,0.03590
1.30000,2.79000,0.03541
1.40000,2.79000,0.03490
1.50000,2.79000,0.03437
1.60000,2.79000,0.03381
1.70000,2.79000,0.03324
1.80000,2.79000,0.03266
1.90000,2.79000,0.03207
2.00000,2.79000,0.03149
2.10000,2.79000,0.03090
2.20000,2.79000,0.03033
2.30000,2.79000,0.02978
2.39000,2.79000,0.02924
2.49000,2.79000,0.02873
2.59000,2.79000,0.02826
2.69000,2.79000,0.02781
2.79000,2.79000,0.02740
2.89000,2.79000,0.02702
2.99000,2.79000,0.02668
3.09000,2.79000,0.02637
3.19000,2.79000,0.02609
3.29000,2.79000,0.02583
3.39000,2.79000,0.02560
3.49000,2.79000,0.02538
3.59000,2.79000,0.02516
3.69000,2.79000,0.02495
3.79000,2.79000,0.02472
3.89000,2.79000,0.02448
3.99000,2.79000,0.02422
4.09000,2.79000,0.02393
4.19000,2.79000,0.02359
4.29000,2.79000,0.02320
4.39000,2.79000,0.02276
4.49000,2.79000,0.02223
4.59000,2.79000,0.02163
4.69000,2.79000,0.02093
4.79000,2.79000,0.02016
4.89000,2.79000,0.01930
4.99000,2.79000,0.01840
5.09000,2.79000,0.01848
5.19000,2.79000,0.01859
5.29000,2.79000,0.01871
5.39000,2.79000,0.01883
5.49000,2.79000,0.01895
5.59000,2.79000,0.01907
5.69000,2.79000,0.01919
5.79000,2.79000,0.01929
5.89000,2.79000,0.01939
5.99000,2.79000,0.01948
6.09000,2.79000,0.01956
6.19000,2.79000,0.01961
6.29000,2.79000,0.01965
6.39000,2.79000,0.01967
6.49000,2.79000,0.01967
6.59000,2.79000,0.01965
6.69000,2.79000,0.01959
6.79000,2.79000,0.01951
6.89000,2.79000,0.01940
6.99000,2.79000,0.01926
7.09000,2.79000,0.01908
7.19000,2.79000,0.01888
7.29000,2.79000,0.01865
7.39000,2.79000,0.01840
7.49000,2.79000,0.01813
7.59000,2.79000,0.01784
7.69000,2.79000,0.01756
7.79000,2.79000,0.01728
7.89000,2.79000,0.01703
7.99000,2.79000,0.01680
8.09000,2.79000,0.01662
8.19000,2.79000,0.01649
8.29000,2.79000,0.01641
8.39000,2.79000,0.01637
8.49000,2.79000,0.01638
8.59000,2.79000,0.01642
8.69000,2.79000,0.01647
8.79000,2.79000,0.01655
8.89000,2.79000,0.01662
8.99000,2.79000,0.01670
9.09000,2.79000,0.01678
9.19000,2.79000,0.01685
9.29000,2.79000,0.01691
9.39000,2.79000,0.01696
9.50000,2.79000,0.01700
9.60000,2.79000,0.01703
9.70000,2.79000,0.01706
9.80000,2.79000,0.01707
9.90000,2.79000,0.01708
0.00000,2.89000,0.03902
0.10000,2.89000,0.03898
0.20000,2.89000,0.03890
0.30000,2.89000,0.03878
0.40000,2.89000,0.03863
0.50000,2.89000,0.03843
0.60000,2.89000,0.03820
0.70000,2.89000,0.03793
0.80000,2.89000,0.03762
0.90000,2.89000,0.03727
1.00000,2.89000,0.03689
1.10000,2.89000,0.03647
1.20000,2.89000,0.03602
1.30000,2.89000,0.03553
1.40000,2.89000,0.03502
1.50000,2.89000,0.03449
1.60000,2.89000,0.03393
1.70000,2.89000,0.03336
1.80000,2.89000,0.03278
1.90000,2.89000,0.03219
2.00000,2.89000,0.03160
2.10000,2.89000,0.03101
2.20000,2.89000,0.03044
2.30000,2.89000,0.02988
2.39000,2.89000,0.02934
2.49000,2.89000,0.02883
2.59000,2.89000,0.02835
2.69000,2.89000,0.02791
2.79000,2.89000,0.02749
2.89000,2.89000,0.02712
2.99000,2.89000,0.02677
3.09000,2.89000,0.02647
3.19000,2.89000,0.02619
3.29000,2.89000,0.02593
3.39000,2.89000,0.02570
3.49000,2.89000,0.02547
3.59000,2.89000,0.02526
3.69000,2.89000,0.02504
3.79000,2.89000,0.02481
3.89000,2.89000,0.02457
3.99000,2.89000,0.02431
4.09000,2.89000,0.02401
4.19000,2.89000,0.02367
4.29000,2.89000,0.02328
4.39000,2.89000,0.02283
4.49000,2.89000,0.02231
4.59000,2.89000,0.02170
4.69000,2.89000,0.02100
4.79000,2.89000,0.02022
4.89000,2.89000,0.01936
4.99000,2.89000,0.01845
5.09000,2.89000,0.01853
5.19000,2.89000,0.01864
5.29000,2.89000,0.01876
5.39000,2.89000,0.01889
5.49000,2.89000,0.01901
5.59000,2.89000,0.01914
5.69000,2.89000,0.01926
5.79000,2.89000,0.01937
5.89000,2.89000,0.01947
5.99000,2.89000,0.01957
6.09000,2.89000,0.01965
6.19000,2.89000,0.01972
6.29000,2.89000,0.01977
6.39000,2.89000,0.01980
6.49000,2.89000,0.01981
6.59000,2.89000,0.01980
6.69000,2.89000,0.01976
6.79000,2.89000,0.01969
6.89000,2.89000,0.01960
6.99000,2.89000,0.01947
7.09000,2.89000,0.01932
7.19000,2.89000,0.01913
7.29000,2.89000,0.01892
7.39000,2.89000,0.01868
7.49000,2.89000,0.01842
7.59000,2.89000,0.01815
7.69000,2.89000,0.01787
7.79000,2.89000,0.01761
7.89000,2.89000,0.01736
7.99000,2.89000,0.01714
8.09000,2.89000,0.01697
8.19000,2.89000,0.01684
8.29000,2.89000,0.01675
8.39000,2.89000,0.01671
8.49000,2.89000,0.01672
8.59000,2.89000,0.01675
8.69000,2.89000,0.01680
8.79000,2.89000,0.01687
8.89000,2.89000,0.01694
8.99000,2.89000,0.01702
9.09000,2.89000,0.01709
9.19000,2.89000,0.01715
9.29000,2.89000,0.01721
9.39000,2.89000,0.01726
9.50000,2.89000,0.01730
9.60000,2.89000,0.01733
9.70000,2.89000,0.01735
9.80000,2.89000,0.01736
9.90000,2.89000,0.01737
0.00000,2.99000,0.03908
0.10000,2.99000,0.03904
0.20000,2.99000,0.03897
0.30000,2.99000,0.03885
0.40000,2.99000,0.03870
0.50000,2.99000,0.03851
0.60000,2.99000,0.03828
0.70000,2.99000,0.03801
0.80000,2.99000,0.03771
0.90000,2.99000,0.03736
1.00000,2.99000,0.03698
1.10000,2.99000,0.03657
1.20000,2.99000,0.03612
1.30000,2.99000,0.03564
1.40000,2.99000,0.03513
1.50000,2.99000,0.03460
1.60000,2.99000,0.03404
1.70000,2.99000,0.03347
1.80000,2.99000,0.03289
1.90000,2.99000,0.03230
2.00000,2.99000,0.03170
2.10000,2.99000,0.03112
2.20000,2.99000,0.03054
2.30000,2.99000,0.02998
2.39000,2.99000,0.02945
2.49000,2.99000,0.02893
2.59000,2.99000,0.02845
2.69000,2.99000,0.02801
2.79000,2.99000,0.02760
2.89000,2.99000,0.02722
2.99000,2.99000,0.02688
3.09000,2.99000,0.02657
3.19000,2.99000,0.02629
3.29000,2.99000,0.02604
3.39000,2.99000,0.02580
3.49000,2.99000,0.02558
3.59000,2.99000,0.02536
3.69000,2.99000,0.02514
3.79000,2.99000,0.02491
3.89000,2.99000,0.02467
3.99000,2.99000,0.02440
4.09000,2.99000,0.02410
4.19000,2.99000,0.02376
4.29000,2.99000,0.02337
4.39000,2.99000,0.02292
4.49000,2.99000,0.02239
4.59000,2.99000,0.02177
4.69000,2.99000,0.02107
4.79000,2.99000,0.02028
4.89000,2.99000,0.01941
4.99000,2.99000,0.01849
5.09000,2.99000,0.01858
5.19000,2.99000,0.01869
5.29000,2.99000,0.01882
5.39000,2.99000,0.01895
5.49000,2.99000,0.01908
5.59000,2.99000,0.01920
5.69000,2.99000,0.01933
5.79000,2.99000,0.01945
5.89000,2.99000,0.01956
5.99000,2.99000,0.01966
6.09000,2.99000,0.01975
6.19000,2.99000,0.01982
6.29000,2.99000,0.01989
6.39000,2.99000,0.01993
6.49000,2.99000,0.01996
6.59000,2.99000,0.01996
6.69000,2.99000,0.01994
6.79000,2.99000,0.01989
6.89000,2.99000,0.01981
6.99000,2.99000,0.01971
7.09000,2.99000,0.01957
7.19000,2.99000,0.01940
7.29000,2.99000,0.01920
7.39000,2.99000,0.01898
7.49000,2.99000,0.01873
7.59000,2.99000,0.01847
7.69000,2.99000,0.01821
7.79000,2.99000,0.01796
7.89000,2.99000,0.01772
7.99000,2.99000,0.01750
8.09000,2.99000,0.01733
8.19000,2.99000,0.01720
8.29000,2.99000,0.01711
8.39000,2.99000,0.01707
8.49000,2.99000,0.01707
8.59000,2.99000,0.01709
8.69000,2.99000,0.01714
8.79000,2.99000,0.01720
8.89000,2.99000,0.01726
8.99000,2.99000,0.01733
9.09000,2.99000,0.01740
9.19000,2.99000,0.01746
9.29000,2.99000,0.01751
9.39000,2.99000,0.01755
9.50000,2.99000,0.01759
9.60000,2.99000,0.01761
9.70000,2.99000,0.01763
9.80000,2.99000,0.01764
9.90000,2.99000,0.01765
0.00000,3.09000,0.03912
0.10000,3.09000,0.03908
0.20000,3.09000,0.03901
0.30000,3.09000,0.03890
0.40000,3.09000,0.03875
0.50000,3.09000,0.03856
0.60000,3.09000,0.03833
0.70000,3.09000,0.03807
0.80000,3.09000,0.03777
0.90000,3.09000,0.03743
1.00000,3.09000,0.03705
1.10000,3.09000,0.03664
1.20000,3.09000,0.03620
1.30000,3.09000,0.03572
1.40000,3.09000,0.03522
1.50000,3.09000,0.03469
1.60000,3.09000,0.03413
1.70000,3.09000,0.03356
1.80000,3.09000,0.03298
1.90000,3.09000,0.03239
2.00000,3.09000,0.03180
2.10000,3.09000,0.03121
2.20000,3.09000,0.03064
2.30000,3.09000,0.03008
2.39000,3.09000,0.02955
2.49000,3.09000,0.02904
2.59000,3.09000,0.02856
2.69000,3.09000,0.02811
2.79000,3.09000,0.02770
2.89000,3.09000,0.02733
2.99000,3.09000,0.02699
3.09000,3.09000,0.02669
3.19000,3.09000,0.02641
3.29000,3.09000,0.02616
3.39000,3.09000,0.02592
3.49000,3.09000,0.02569
3.59000,3.09000,0.02547
3.69000,3.09000,0.02525
3.79000,3.09000,0.02502
3.89000,3.09000,0.02478
3.99000,3.09000,0.02451
4.09000,3.09000,0.02420
4.19000,3.09000,0.02386
4.29000,3.09000,0.02347
4.39000,3.09000,0.02301
4.49000,3.09000,0.02247
4.59000,3.09000,0.02185
4.69000,3.09000,0.02114
4.79000,3.09000,0.02034
4.89000,3.09000,0.01947
4.99000,3.09000,0.01854
5.09000,3.09000,0.01863
5.19000,3.09000,0.01875
5.29000,3.09000,0.01888
5.39000,3.09000,0.01901
5.49000,3.09000,0.01914
5.59000,3.09000,0.01927
5.69000,3.09000,0.01940
5.79000,3.09000,0.01952
5.89000,3.09000,0.01964
5.99000,3.09000,0.01975
6.09000,3.09000,0.01985
6.19000,3.09000,0.01994
6.29000,3.09000,0.02002
6.39000,3.09000,0.02008
6.49000,3.09000,0.02012
6.59000,3.09000,0.02014
6.69000,3.09000,0.02014
6.79000,3.09000,0.02011
6.89000,3.09000,0.02005
6.99000,3.09000,0.01996
7.09000,3.09000,0.01984
7.19000,3.09000,0.01969
7.29000,3.09000,0.01951
7.39000,3.09000,0.01930
7.49000,3.09000,0.01907
7.59000,3.09000,0.01883
7.69000,3.09000,0.01857
7.79000,3.09000,0.01833
7.89000,3.09000,0.01809
7.99000,3.09000,0.01789
8.09000,3.09000,0.01771
8.19000,3.09000,0.01758
8.29000,3.09000,0.01749
8.39000,3.09000,0.01744
8.49000,3.09000,0.01742
8.59000,3.09000,0.01744
8.69000,3.09000,0.01748
8.79000,3.09000,0.01753
8.89000,3.09000,0.01758
8.99000,3.09000,0.01764
9.09000,3.09000,0.01770
9.19000,3.09000,0.01775
9.29000,3.09000,0.01780
9.39000,3.09000,0.01784
9.50000,3.09000,0.01787
9.60000,3.09000,0.01789
9.70000,3.09000,0.01791
9.80000,3.09000,0.01792
9.90000,3.09000,0.01792
0.00000,3.19000,0.03914
0.10000,3.19000,0.03910
0.20000,3.19000,0.03903
0.30000,3.19000,0.03892
0.40000,3.19000,0.03877
0.50000,3.19000,0.03859
0.60000,3.19000,0.03837
0.70000,3.19000,0.03811
0.80000,3.19000,0.03781
0.90000,3.19000,0.03748
1.00000,3.19000,0.03711
1.10000,3.19000,0.03670
1.20000,3.19000,0.03626
1.30000,3.19000,0.03579
1.40000,3.19000,0.03529
1.50000,3.19000,0.03476
1.60000,3.19000,0.03421
1.70000,3.19000,0.03364
1.80000,3.19000,0.03306
1.90000,3.19000,0.03247
2.00000,3.19000,0.03188
2.10000,3.19000,0.03130
2.20000,3.19000,0.03073
2.30000,3.19000,0.03017
2.39000,3.19000,0.02964
2.49000,3.19000,0.02913
2.59000,3.19000,0.02866
2.69000,3.19000,0.02822
2.79000,3.19000,0.02782
2.89000,3.19000,0.02745
2.99000,3.19000,0.02711
3.09000,3.19000,0.02681
3.19000,3.19000,0.02653
3.29000,3.19000,0.02628
3.39000,3.19000,0.02604
3.49000,3.19000,0.02582
3.59000,3.19000,0.02560
3.69000,3.19000,0.02537
3.79000,3.19000,0.02514
3.89000,3.19000,0.02489
3.99000,3.19000,0.02462
4.09000,3.19000,0.02431
4.19000,3.19000,0.02397
4.29000,3.19000,0.02357
4.39000,3.19000,0.02311
4.49000,3.19000,0.02257
4.59000,3.19000,0.02194
4.69000,3.19000,0.02122
4.79000,3.19000,0.02042
4.89000,3.19000,0.01954
4.99000,3.19000,0.01860
5.09000,3.19000,0.01869
5.19000,3.19000,0.01881
5.29000,3.19000,0.01895
5.39000,3.19000,0.01908
5.49000,3.19000,0.01922
5.59000,3.19000,0.01935
5.69000,3.19000,0.01948
5.79000,3.19000,0.01961
5.89000,3.19000,0.01974
5.99000,3.19000,0.01986
6.09000,3.19000,0.01997
6.19000,3.19000,0.02007
6.29000,3.19000,0.02016
6.39000,3.19000,0.02024
6.49000,3.19000,0.02030
6.59000,3.19000,0.02034
6.69000,3.19000,0.02035
6.79000,3.19000,0.02034
6.89000,3.19000,0.02030
6.99000,3.19000,0.02024
7.09000,3.19000,0.02013
7.19000,3.19000,0.02000
7.29000,3.19000,0.01984
7.39000,3.19000,0.01965
7.49000,3.19000,0.01943
7.59000,3.19000,0.01920
7.69000,3.19000,0.01896
7.79000,3.19000,0.01872
7.89000,3.19000,0.01850
7.99000,3.19000,0.01829
8.09000,3.19000,0.01812
8.19000,3.19000,0.01798
8.29000,3.19000,0.01788
8.39000,3.19000,0.01782
8.49000,3.19000,0.01779
8.59000,3.19000,0.01780
8.69000,3.19000,0.01782
8.79000,3.19000,0.01786
8.89000,3.19000,0.01790
8.99000,3.19000,0.01795
9.09000,3.19000,0.01800
9.19000,3.19000,0.01804
9.29000,3.19000,0.01808
9.39000,3.19000,0.01811
9.50000,3.19000,0.01814
9.60000,3.19000,0.01816
9.70000,3.19000,0.01817
9.80000,3.19000,0.01818
9.90000,3.19000,0.01818
0.00000,3.29000,0.03914
0.10000,3.29000,0.03910
0.20000,3.29000,0.03903
0.30000,3.29000,0.03892
0.40000,3.29000,0.03878
0.50000,3.29000,0.03860
0.60000,3.29000,0.03838
0.70000,3.29000,0.03813
0.80000,3.29000,0.03783
0.90000,3.29000,0.03750
1.00000,3.29000,0.03714
1.10000,3.29000,0.03674
1.20000,3.29000,0.03630
1.30000,3.29000,0.03584
1.40000,3.29000,0.03534
1.50000,3.29000,0.03481
1.60000,3.29000,0.03427
1.70000,3.29000,0.03370
1.80000,3.29000,0.03313
1.90000,3.29000,0.03254
2.00000,3.29000,0.03196
2.10000,3.29000,0.03138
2.20000,3.29000,0.03081
2.30000,3.29000,0.03026
2.39000,3.29000,0.02973
2.49000,3.29000,0.02923
2.59000,3.29000,0.02876
2.69000,3.29000,0.02832
2.79000,3.29000,0.02793
2.89000,3.29000,0.02756
2.99000,3.29000,0.02723
3.09000,3.29000,0.02693
3.19000,3.29000,0.02666
3.29000,3.29000,0.02641
3.39000,3.29000,0.02617
3.49000,3.29000,0.02595
3.59000,3.29000,0.02573
3.69000,3.29000,0.02550
3.79000,3.29000,0.02527
3.89000,3.29000,0.02502
3.99000,3.29000,0.02474
4.09000,3.29000,0.02443
4.19000,3.29000,0.02408
4.29000,3.29000,0.02368
4.39000,3.29000,0.02321
4.49000,3.29000,0.02267
4.59000,3.29000,0.02204
4.69000,3.29000,0.02131
4.79000,3.29000,0.02050
4.89000,3.29000,0.01961
4.99000,3.29000,0.01867
5.09000,3.29000,0.01876
5.19000,3.29000,0.01889
5.29000,3.29000,0.01902
5.39000,3.29000,0.01916
5.49000,3.29000,0.01930
5.59000,3.29000,0.01944
5.69000,3.29000,0.01958
5.79000,3.29000,0.01972
5.89000,3.29000,0.01985
5.99000,3.29000,0.01998
6.09000,3.29000,0.02010
6.19000,3.29000,0.02022
6.29000,3.29000,0.02033
6.39000,3.29000,0.02042
6.49000,3.29000,0.02050
6.59000,3.29000,0.02056
6.69000,3.29000,0.02060
6.79000,3.29000,0.02061
6.89000,3.29000,0.02059
6.99000,3.29000,0.02054
7.09000,3.29000,0.02046
7.19000,3.29000,0.02034
7.29000,3.29000,0.02020
7.39000,3.29000,0.02002
7.49000,3.29000,0.01983
7.59000,3.29000,0.01961
7.69000,3.29000,0.01938
7.79000,3.29000,0.01915
7.89000,3.29000,0.01892
7.99000,3.29000,0.01872
8.09000,3.29000,0.01854
8.19000,3.29000,0.01839
8.29000,3.29000,0.01828
8.39000,3.29000,0.01821
8.49000,3.29000,0.01817
8.59000,3.29000,0.01815
8.69000,3.29000,0.01816
8.79000,3.29000,0.01819
8.89000,3.29000,0.01822
8.99000,3.29000,0.01826
9.09000,3.29000,0.01829
9.19000,3.29000,0.01833
9.29000,3.29000,0.01836
9.39000,3.29000,0.01838
9.50000,3.29000,0.01840
9.60000,3.29000,0.01841
9.70000,3.29000,0.01842
9.80000,3.29000,0.01843
9.90000,3.29000,0.01843
0.00000,3.39000,0.03912
0.10000,3.39000,0.03909
0.20000,3.39000,0.03902
0.30000,3.39000,0.03891
0.40000,3.39000,0.03877
0.50000,3.39000,0.03859
0.60000,3.39000,0.03838
0.70000,3.39000,0.03813
0.80000,3.39000,0.03784
0.90000,3.39000,0.03752
1.00000,3.39000,0.03716
1.10000,3.39000,0.03676
1.20000,3.39000,0.03633
1.30000,3.39000,0.03587
1.40000,3.39000,0.03537
1.50000,3.39000,0.03485
1.60000,3.39000,0.03431
1.70000,3.39000,0.03375
1.80000,3.39000,0.03318
1.90000,3.39000,0.03260
2.00000,3.39000,0.03202
2.10000,3.39000,0.03144
2.20000,3.39000,0.03088
2.30000,3.39000,0.03033
2.39000,3.39000,0.02981
2.49000,3.39000,0.02932
2.59000,3.39000,0.02885
2.69000,3.39000,0.02843
2.79000,3.39000,0.02803
2.89000,3.39000,0.02768
2.99000,3.39000,0.02735
3.09000,3.39000,0.02706
3.19000,3.39000,0.02679
3.29000,3.39000,0.02654
3.39000,3.39000,0.02631
3.49000,3.39000,0.02609
3.59000,3.39000,0.02586
3.69000,3.39000,0.02564
3.79000,3.39000,0.02540
3.89000,3.39000,0.02515
3.99000,3.39000,0.02487
4.09000,3.39000,0.02456
4.19000,3.39000,0.02421
4.29000,3.39000,0.02380
4.39000,3.39000,0.02333
4.49000,3.39000,0.02278
4.59000,3.39000,0.02214
4.69000,3.39000,0.02141
4.79000,3.39000,0.02059
4.89000,3.39000,0.01970
4.99000,3.39000,0.01875
5.09000,3.39000,0.01885
5.19000,3.39000,0.01897
5.29000,3.39000,0.01911
5.39000,3.39000,0.01925
5.49000,3.39000,0.01940
5.59000,3.39000,0.01954
5.69000,3.39000,0.01969
5.79000,3.39000,0.01983
5.89000,3.39000,0.01998
5.99000,3.39000,0.02012
6.09000,3.39000,0.02026
6.19000,3.39000,0.02039
6.29000,3.39000,0.02052
6.39000,3.39000,0.02063
6.49000,3.39000,0.02073
6.59000,3.39000,0.02081
6.69000,3.39000,0.02087
6.79000,3.39000,0.02090
6.89000,3.39000,0.02090
6.99000,3.39000,0.02087
7.09000,3.39000,0.02081
7.19000,3.39000,0.02071
7.29000,3.39000,0.02059
7.39000,3.39000,0.02043
7.49000,3.39000,0.02024
7.59000,3.39000,0.02004
7.69000,3.39000,0.01982
7.79000,3.39000,0.01959
7.89000,3.39000,0.01937
7.99000,3.39000,0.01916
8.09000,3.39000,0.01897
8.19000,3.39000,0.01882
8.29000,3.39000,0.01869
8.39000,3.39000,0.01860
8.49000,3.39000,0.01854
8.59000,3.39000,0.01851
8.69000,3.39000,0.01850
8.79000,3.39000,0.01851
8.89000,3.39000,0.01853
8.99000,3.39000,0.01855
9.09000,3.39000,0.01857
9.19000,3.39000,0.01860
9.29000,3.39000,0.01862
9.39000,3.39000,0.01863
9.50000,3.39000,0.01865
9.60000,3.39000,0.01865
9.70000,3.39000,0.01866
9.80000,3.39000,0.01866
9.90000,3.39000,0.01866
0.00000,3.49000,0.03909
0.10000,3.49000,0.03906
0.20000,3.49000,0.03899
0.30000,3.49000,0.03889
0.40000,3.49000,0.03875
0.50000,3.49000,0.03857
0.60000,3.49000,0.03836
0.70000,3.49000,0.03812
0.80000,3.49000,0.03784
0.90000,3.49000,0.03752
1.00000,3.49000,0.03716
1.10000,3.49000,0.03677
1.20000,3.49000,0.03634
1.30000,3.49000,0.03588
1.40000,3.49000,0.03540
1.50000,3.49000,0.03488
1.60000,3.49000,0.03434
1.70000,3.49000,0.03379
1.80000,3.49000,0.03322
1.90000,3.49000,0.03264
2.00000,3.49000,0.03207
2.10000,3.49000,0.03150
2.20000,3.49000,0.03094
2.30000,3.49000,0.03040
2.39000,3.49000,0.02988
2.49000,3.49000,0.02940
2.59000,3.49000,0.02894
2.69000,3.49000,0.02852
2.79000,3.49000,0.02814
2.89000,3.49000,0.02779
2.99000,3.49000,0.02747
3.09000,3.49000,0.02719
3.19000,3.49000,0.02692
3.29000,3.49000,0.02668
3.39000,3.49000,0.02645
3.49000,3.49000,0.02623
3.59000,3.49000,0.02601
3.69000,3.49000,0.02578
3.79000,3.49000,0.02554
3.89000,3.49000,0.02529
3.99000,3.49000,0.02501
4.09000,3.49000,0.02470
4.19000,3.49000,0.02434
4.29000,3.49000,0.02393
4.39000,3.49000,0.02345
4.49000,3.49000,0.02290
4.59000,3.49000,0.02226
4.69000,3.49000,0.02152
4.79000,3.49000,0.02070
4.89000,3.49000,0.01980
4.99000,3.49000,0.01885
5.09000,3.49000,0.01894
5.19000,3.49000,0.01907
5.29000,3.49000,0.01921
5.39000,3.49000,0.01936
5.49000,3.49000,0.01951
5.59000,3.49000,0.01966
5.69000,3.49000,0.01981
5.79000,3.49000,0.01997
5.89000,3.49000,0.02013
5.99000,3.49000,0.02028
6.09000,3.49000,0.02044
6.19000,3.49000,0.02059
6.29000,3.49000,0.02073
6.39000,3.49000,0.02086
6.49000,3.49000,0.02098
6.59000,3.49000,0.02108
6.69000,3.49000,0.02116
6.79000,3.49000,0.02122
6.89000,3.49000,0.02124
6.99000,3.49000,0.02123
7.09000,3.49000,0.02119
7.19000,3.49000,0.02111
7.29000,3.49000,0.02100
7.39000,3.49000,0.02085
7.49000,3.49000,0.02068
