x,y,value
3.69000,2.20000,0.00977
3.79000,2.20000,0.00982
3.89000,2.20000,0.00992
3.99000,2.20000,0.01006
4.09000,2.20000,0.01021
4.19000,2.20000,0.01037
4.29000,2.20000,0.01051
4.39000,2.20000,0.01063
4.49000,2.20000,0.01070
4.59000,2.20000,0.01071
4.69000,2.20000,0.01067
4.79000,2.20000,0.01056
4.89000,2.20000,0.01038
4.99000,2.20000,0.01013
5.09000,2.20000,0.00984
5.19000,2.20000,0.00950
5.29000,2.20000,0.00913
5.39000,2.20000,0.00872
5.49000,2.20000,0.00829
5.59000,2.20000,0.00784
5.69000,2.20000,0.00737
5.79000,2.20000,0.00690
5.89000,2.20000,0.00643
5.99000,2.20000,0.00597
6.09000,2.20000,0.00553
6.19000,2.20000,0.00510
6.29000,2.20000,0.00471
6.39000,2.20000,0.00434
6.49000,2.20000,0.00402
6.59000,2.20000,0.00375
6.69000,2.20000,0.00352
6.79000,2.20000,0.00334
6.89000,2.20000,0.00321
6.99000,2.20000,0.00313
7.09000,2.20000,0.00309
7.19000,2.20000,0.00310
7.29000,2.20000,0.00315
7.39000,2.20000,0.00323
7.49000,2.20000,0.00333
7.59000,2.20000,0.00345
7.69000,2.20000,0.00359
7.79000,2.20000,0.00373
7.89000,2.20000,0.00387
7.99000,2.20000,0.00400
8.09000,2.20000,0.00411
8.19000,2.20000,0.00420
8.29000,2.20000,0.00427
8.39000,2.20000,0.00430
8.49000,2.20000,0.00430
8.59000,2.20000,0.00426
8.69000,2.20000,0.00417
8.79000,2.20000,0.00405
8.89000,2.20000,0.00390
8.99000,2.20000,0.00371
9.09000,2.20000,0.00350
9.19000,2.20000,0.00328
9.29000,2.20000,0.00305
9.39000,2.20000,0.00283
9.50000,2.20000,0.00262
9.60000,2.20000,0.00244
9.70000,2.20000,0.00230
9.80000,2.20000,0.00220
9.90000,2.20000,0.00215
0.00000,2.30000,0.01570
0.10000,2.30000,0.01565
0.20000,2.30000,0.01556
0.30000,2.30000,0.01543
0.40000,2.30000,0.01526
0.50000,2.30000,0.01507
0.60000,2.30000,0.01485
0.70000,2.30000,0.01462
0.80000,2.30000,0.01438
0.90000,2.30000,0.01415
1.00000,2.30000,0.01393
1.10000,2.30000,0.01372
1.20000,2.30000,0.01354
1.30000,2.30000,0.01338
1.40000,2.30000,0.01325
1.50000,2.30000,0.01315
1.60000,2.30000,0.01308
1.70000,2.30000,0.01302
1.80000,2.30000,0.01299
1.90000,2.30000,0.01296
2.00000,2.30000,0.01293
2.10000,2.30000,0.01289
2.20000,2.30000,0.01283
2.30000,2.30000,0.01274
2.39000,2.30000,0.01261
2.49000,2.30000,0.01244
2.59000,2.30000,0.01222
2.69000,2.30000,0.01196
2.79000,2.30000,0.01167
2.89000,2.30000,0.01135
2.99000,2.30000,0.01102
3.09000,2.30000,0.01070
3.19000,2.30000,0.01039
3.29000,2.30000,0.01012
3.39000,2.30000,0.00990
3.49000,2.30000,0.00973
3.59000,2.30000,0.00963
3.69000,2.30000,0.00959
3.79000,2.30000,0.00961
3.89000,2.30000,0.00968
3.99000,2.30000,0.00979
4.09000,2.30000,0.00993
4.19000,2.30000,0.01008
4.29000,2.30000,0.01023
4.39000,2.30000,0.01036
4.49000,2.30000,0.01045
4.59000,2.30000,0.01050
4.69000,2.30000,0.01050
4.79000,2.30000,0.01044
4.89000,2.30000,0.01032
4.99000,2.30000,0.01013
5.09000,2.30000,0.00989
5.19000,2.30000,0.00961
5.29000,2.30000,0.00929
5.39000,2.30000,0.00893
5.49000,2.30000,0.00853
5.59000,2.30000,0.00811
5.69000,2.30000,0.00766
5.79000,2.30000,0.00721
5.89000,2.30000,0.00674
5.99000,2.30000,0.00627
6.09000,2.30000,0.00581
6.19000,2.30000,0.00537
6.29000,2.30000,0.00494
6.39000,2.30000,0.00455
6.49000,2.30000,0.00419
6.59000,2.30000,0.00387
6.69000,2.30000,0.00359
6.79000,2.30000,0.00337
6.89000,2.30000,0.00319
6.99000,2.30000,0.00307
7.09000,2.30000,0.00299
7.19000,2.30000,0.00296
7.29000,2.30000,0.00297
7.39000,2.30000,0.00301
7.49000,2.30000,0.00309
7.59000,2.30000,0.00319
7.69000,2.30000,0.00331
7.79000,2.30000,0.00344
7.89000,2.30000,0.00357
7.99000,2.30000,0.00370
8.09000,2.30000,0.00382
8.19000,2.30000,0.00392
8.29000,2.30000,0.00400
8.39000,2.30000,0.00405
8.49000,2.30000,0.00406
8.59000,2.30000,0.00404
8.69000,2.30000,0.00398
8.79000,2.30000,0.00388
8.89000,2.30000,0.00375
8.99000,2.30000,0.00358
9.09000,2.30000,0.00339
9.19000,2.30000,0.00318
9.29000,2.30000,0.00297
9.39000,2.30000,0.00276
9.50000,2.30000,0.00256
9.60000,2.30000,0.00239
9.70000,2.30000,0.00225
9.80000,2.30000,0.00216
9.90000,2.30000,0.00211
0.00000,2.39000,0.01616
0.10000,2.39000,0.01611
0.20000,2.39000,0.01603
0.30000,2.39000,0.01590
0.40000,2.39000,0.01574
0.50000,2.39000,0.01554
0.60000,2.39000,0.01533
0.70000,2.39000,0.01510
0.80000,2.39000,0.01487
0.90000,2.39000,0.01463
1.00000,2.39000,0.01441
1.10000,2.39000,0.01419
1.20000,2.39000,0.01399
1.30000,2.39000,0.01381
1.40000,2.39000,0.01366
1.50000,2.39000,0.01353
1.60000,2.39000,0.01343
1.70000,2.39000,0.01335
1.80000,2.39000,0.01328
1.90000,2.39000,0.01323
2.00000,2.39000,0.01317
2.10000,2.39000,0.01311
2.20000,2.39000,0.01303
2.30000,2.39000,0.01292
2.39000,2.39000,0.01277
2.49000,2.39000,0.01258
2.59000,2.39000,0.01235
2.69000,2.39000,0.01208
2.79000,2.39000,0.01178
2.89000,2.39000,0.01144
2.99000,2.39000,0.01110
3.09000,2.39000,0.01075
3.19000,2.39000,0.01042
3.29000,2.39000,0.01012
3.39000,2.39000,0.00986
3.49000,2.39000,0.00966
3.59000,2.39000,0.00951
3.69000,2.39000,0.00943
3.79000,2.39000,0.00942
3.89000,2.39000,0.00945
3.99000,2.39000,0.00954
4.09000,2.39000,0.00966
4.19000,2.39000,0.00980
4.29000,2.39000,0.00995
4.39000,2.39000,0.01008
4.49000,2.39000,0.01020
4.59000,2.39000,0.01028
4.69000,2.39000,0.01032
4.79000,2.39000,0.01030
4.89000,2.39000,0.01023
4.99000,2.39000,0.01010
5.09000,2.39000,0.00992
5.19000,2.39000,0.00969
5.29000,2.39000,0.00942
5.39000,2.39000,0.00910
5.49000,2.39000,0.00875
5.59000,2.39000,0.00835
5.69000,2.39000,0.00793
5.79000,2.39000,0.00749
5.89000,2.39000,0.00703
5.99000,2.39000,0.00656
6.09000,2.39000,0.00609
6.19000,2.39000,0.00562
6.29000,2.39000,0.00518
6.39000,2.39000,0.00475
6.49000,2.39000,0.00436
6.59000,2.39000,0.00400
6.69000,2.39000,0.00369
6.79000,2.39000,0.00342
6.89000,2.39000,0.00320
6.99000,2.39000,0.00303
7.09000,2.39000,0.00291
7.19000,2.39000,0.00284
7.29000,2.39000,0.00281
7.39000,2.39000,0.00283
7.49000,2.39000,0.00287
7.59000,2.39000,0.00295
7.69000,2.39000,0.00305
7.79000,2.39000,0.00317
7.89000,2.39000,0.00330
7.99000,2.39000,0.00342
8.09000,2.39000,0.00355
8.19000,2.39000,0.00366
8.29000,2.39000,0.00374
8.39000,2.39000,0.00381
8.49000,2.39000,0.00384
8.59000,2.39000,0.00383
8.69000,2.39000,0.00379
8.79000,2.39000,0.00371
8.89000,2.39000,0.00359
8.99000,2.39000,0.00344
9.09000,2.39000,0.00327
9.19000,2.39000,0.00307
9.29000,2.39000,0.00287
9.39000,2.39000,0.00267
9.50000,2.39000,0.00249
9.60000,2.39000,0.00233
9.70000,2.39000,0.00219
9.80000,2.39000,0.00210
9.90000,2.39000,0.00206
0.00000,2.49000,0.01653
0.10000,2.49000,0.01649
0.20000,2.49000,0.01641
0.30000,2.49000,0.01629
0.40000,2.49000,0.01614
0.50000,2.49000,0.01597
0.60000,2.49000,0.01577
0.70000,2.49000,0.01556
0.80000,2.49000,0.01534
0.90000,2.49000,0.01511
1.00000,2.49000,0.01489
1.10000,2.49000,0.01468
1.20000,2.49000,0.01447
1.30000,2.49000,0.01429
1.40000,2.49000,0.01412
1.50000,2.49000,0.01397
1.60000,2.49000,0.01384
1.70000,2.49000,0.01374
1.80000,2.49000,0.01364
1.90000,2.49000,0.01356
2.00000,2.49000,0.01348
2.10000,2.49000,0.01339
2.20000,2.49000,0.01328
2.30000,2.49000,0.01315
2.39000,2.49000,0.01298
2.49000,2.49000,0.01278
2.59000,2.49000,0.01254
2.69000,2.49000,0.01225
2.79000,2.49000,0.01193
2.89000,2.49000,0.01158
2.99000,2.49000,0.01121
3.09000,2.49000,0.01084
3.19000,2.49000,0.01048
3.29000,2.49000,0.01015
3.39000,2.49000,0.00985
3.49000,2.49000,0.00961
3.59000,2.49000,0.00943
3.69000,2.49000,0.00931
3.79000,2.49000,0.00925
3.89000,2.49000,0.00925
3.99000,2.49000,0.00931
4.09000,2.49000,0.00940
4.19000,2.49000,0.00953
4.29000,2.49000,0.00967
4.39000,2.49000,0.00981
4.49000,2.49000,0.00994
4.59000,2.49000,0.01005
4.69000,2.49000,0.01012
4.79000,2.49000,0.01015
4.89000,2.49000,0.01013
4.99000,2.49000,0.01004
5.09000,2.49000,0.00992
5.19000,2.49000,0.00974
5.29000,2.49000,0.00952
5.39000,2.49000,0.00925
5.49000,2.49000,0.00893
5.59000,2.49000,0.00857
5.69000,2.49000,0.00817
5.79000,2.49000,0.00775
5.89000,2.49000,0.00729
5.99000,2.49000,0.00683
6.09000,2.49000,0.00635
6.19000,2.49000,0.00587
6.29000,2.49000,0.00541
6.39000,2.49000,0.00496
6.49000,2.49000,0.00454
6.59000,2.49000,0.00415
6.69000,2.49000,0.00380
6.79000,2.49000,0.00349
6.89000,2.49000,0.00323
6.99000,2.49000,0.00302
7.09000,2.49000,0.00286
7.19000,2.49000,0.00276
7.29000,2.49000,0.00269
7.39000,2.49000,0.00267
7.49000,2.49000,0.00270
7.59000,2.49000,0.00275
7.69000,2.49000,0.00283
7.79000,2.49000,0.00294
7.89000,2.49000,0.00306
7.99000,2.49000,0.00318
8.09000,2.49000,0.00330
8.19000,2.49000,0.00342
8.29000,2.49000,0.00352
8.39000,2.49000,0.00359
8.49000,2.49000,0.00364
8.59000,2.49000,0.00365
8.69000,2.49000,0.00362
8.79000,2.49000,0.00355
8.89000,2.49000,0.00345
8.99000,2.49000,0.00331
9.09000,2.49000,0.00315
9.19000,2.49000,0.00297
9.29000,2.49000,0.00278
9.39000,2.49000,0.00259
9.50000,2.49000,0.00241
9.60000,2.49000,0.00226
9.70000,2.49000,0.00213
9.80000,2.49000,0.00204
9.90000,2.49000,0.00200
0.00000,2.59000,0.01679
0.10000,2.59000,0.01675
0.20000,2.59000,0.01668
0.30000,2.59000,0.01659
0.40000,2.59000,0.01646
0.50000,2.59000,0.01631
0.60000,2.59000,0.01614
0.70000,2.59000,0.01596
0.80000,2.59000,0.01577
0.90000,2.59000,0.01557
1.00000,2.59000,0.01536
1.10000,2.59000,0.01516
1.20000,2.59000,0.01496
1.30000,2.59000,0.01477
1.40000,2.59000,0.01460
1.50000,2.59000,0.01444
1.60000,2.59000,0.01429
1.70000,2.59000,0.01416
1.80000,2.59000,0.01404
1.90000,2.59000,0.01393
2.00000,2.59000,0.01382
2.10000,2.59000,0.01371
2.20000,2.59000,0.01358
2.30000,2.59000,0.01342
2.39000,2.59000,0.01324
2.49000,2.59000,0.01302
2.59000,2.59000,0.01276
2.69000,2.59000,0.01245
2.79000,2.59000,0.01211
2.89000,2.59000,0.01174
2.99000,2.59000,0.01135
3.09000,2.59000,0.01096
3.19000,2.59000,0.01057
3.29000,2.59000,0.01020
3.39000,2.59000,0.00987
3.49000,2.59000,0.00959
3.59000,2.59000,0.00937
3.69000,2.59000,0.00920
3.79000,2.59000,0.00911
3.89000,2.59000,0.00907
3.99000,2.59000,0.00909
4.09000,2.59000,0.00917
4.19000,2.59000,0.00927
4.29000,2.59000,0.00941
4.39000,2.59000,0.00955
4.49000,2.59000,0.00970
4.59000,2.59000,0.00982
4.69000,2.59000,0.00993
4.79000,2.59000,0.00999
4.89000,2.59000,0.01001
4.99000,2.59000,0.00998
5.09000,2.59000,0.00990
5.19000,2.59000,0.00977
5.29000,2.59000,0.00960
5.39000,2.59000,0.00937
5.49000,2.59000,0.00909
5.59000,2.59000,0.00876
5.69000,2.59000,0.00839
5.79000,2.59000,0.00798
5.89000,2.59000,0.00754
5.99000,2.59000,0.00708
6.09000,2.59000,0.00660
6.19000,2.59000,0.00612
6.29000,2.59000,0.00564
6.39000,2.59000,0.00517
6.49000,2.59000,0.00472
6.59000,2.59000,0.00431
6.69000,2.59000,0.00392
6.79000,2.59000,0.00358
6.89000,2.59000,0.00329
6.99000,2.59000,0.00305
7.09000,2.59000,0.00285
7.19000,2.59000,0.00271
7.29000,2.59000,0.00261
7.39000,2.59000,0.00256
7.49000,2.59000,0.00256
7.59000,2.59000,0.00259
7.69000,2.59000,0.00266
7.79000,2.59000,0.00275
7.89000,2.59000,0.00286
7.99000,2.59000,0.00298
8.09000,2.59000,0.00311
8.19000,2.59000,0.00323
8.29000,2.59000,0.00333
8.39000,2.59000,0.00341
8.49000,2.59000,0.00347
8.59000,2.59000,0.00349
8.69000,2.59000,0.00347
8.79000,2.59000,0.00342
8.89000,2.59000,0.00333
8.99000,2.59000,0.00320
9.09000,2.59000,0.00305
9.19000,2.59000,0.00288
9.29000,2.59000,0.00270
9.39000,2.59000,0.00251
9.50000,2.59000,0.00234
9.60000,2.59000,0.00219
9.70000,2.59000,0.00207
9.80000,2.59000,0.00198
9.90000,2.59000,0.00194
0.00000,2.69000,0.01693
0.10000,2.69000,0.01690
0.20000,2.69000,0.01685
0.30000,2.69000,0.01678
0.40000,2.69000,0.01669
0.50000,2.69000,0.01657
0.60000,2.69000,0.01644
0.70000,2.69000,0.01630
0.80000,2.69000,0.01614
0.90000,2.69000,0.01597
1.00000,2.69000,0.01579
1.10000,2.69000,0.01561
1.20000,2.69000,0.01543
1.30000,2.69000,0.01525
1.40000,2.69000,0.01508
1.50000,2.69000,0.01491
1.60000,2.69000,0.01475
1.70000,2.69000,0.01460
1.80000,2.69000,0.01446
1.90000,2.69000,0.01432
2.00000,2.69000,0.01419
2.10000,2.69000,0.01405
2.20000,2.69000,0.01389
2.30000,2.69000,0.01372
2.39000,2.69000,0.01351
2.49000,2.69000,0.01327
2.59000,2.69000,0.01299
2.69000,2.69000,0.01267
2.79000,2.69000,0.01231
2.89000,2.69000,0.01192
2.99000,2.69000,0.01151
3.09000,2.69000,0.01109
3.19000,2.69000,0.01067
3.29000,2.69000,0.01028
3.39000,2.69000,0.00991
3.49000,2.69000,0.00959
3.59000,2.69000,0.00933
3.69000,2.69000,0.00912
3.79000,2.69000,0.00899
3.89000,2.69000,0.00891
3.99000,2.69000,0.00890
4.09000,2.69000,0.00895
4.19000,2.69000,0.00904
4.29000,2.69000,0.00916
4.39000,2.69000,0.00931
4.49000,2.69000,0.00946
4.59000,2.69000,0.00961
4.69000,2.69000,0.00974
4.79000,2.69000,0.00984
4.89000,2.69000,0.00989
4.99000,2.69000,0.00990
5.09000,2.69000,0.00987
5.19000,2.69000,0.00979
5.29000,2.69000,0.00965
5.39000,2.69000,0.00946
5.49000,2.69000,0.00922
5.59000,2.69000,0.00892
5.69000,2.69000,0.00858
5.79000,2.69000,0.00819
5.89000,2.69000,0.00777
5.99000,2.69000,0.00731
6.09000,2.69000,0.00684
6.19000,2.69000,0.00635
6.29000,2.69000,0.00586
6.39000,2.69000,0.00538
6.49000,2.69000,0.00492
6.59000,2.69000,0.00448
6.69000,2.69000,0.00407
6.79000,2.69000,0.00370
6.89000,2.69000,0.00338
6.99000,2.69000,0.00310
7.09000,2.69000,0.00288
7.19000,2.69000,0.00270
7.29000,2.69000,0.00257
7.39000,2.69000,0.00250
7.49000,2.69000,0.00247
7.59000,2.69000,0.00248
7.69000,2.69000,0.00253
7.79000,2.69000,0.00262
7.89000,2.69000,0.00272
7.99000,2.69000,0.00284
8.09000,2.69000,0.00297
8.19000,2.69000,0.00309
8.29000,2.69000,0.00320
8.39000,2.69000,0.00329
8.49000,2.69000,0.00335
8.59000,2.69000,0.00338
8.69000,2.69000,0.00337
8.79000,2.69000,0.00333
8.89000,2.69000,0.00324
8.99000,2.69000,0.00313
9.09000,2.69000,0.00298
9.19000,2.69000,0.00281
9.29000,2.69000,0.00263
9.39000,2.69000,0.00245
9.50000,2.69000,0.00228
9.60000,2.69000,0.00213
9.70000,2.69000,0.00201
9.80000,2.69000,0.00193
9.90000,2.69000,0.00188
0.00000,2.79000,0.01696
0.10000,2.79000,0.01694
0.20000,2.79000,0.01691
0.30000,2.79000,0.01687
0.40000,2.79000,0.01681
0.50000,2.79000,0.01674
0.60000,2.79000,0.01665
0.70000,2.79000,0.01655
0.80000,2.79000,0.01644
0.90000,2.79000,0.01631
1.00000,2.79000,0.01618
1.10000,2.79000,0.01603
1.20000,2.79000,0.01587
1.30000,2.79000,0.01570
1.40000,2.79000,0.01553
1.50000,2.79000,0.01536
1.60000,2.79000,0.01519
1.70000,2.79000,0.01503
1.80000,2.79000,0.01487
1.90000,2.79000,0.01471
2.00000,2.79000,0.01455
2.10000,2.79000,0.01439
2.20000,2.79000,0.01421
2.30000,2.79000,0.01401
2.39000,2.79000,0.01379
2.49000,2.79000,0.01353
2.59000,2.79000,0.01323
2.69000,2.79000,0.01289
2.79000,2.79000,0.01251
2.89000,2.79000,0.01210
2.99000,2.79000,0.01167
3.09000,2.79000,0.01123
3.19000,2.79000,0.01078
3.29000,2.79000,0.01035
3.39000,2.79000,0.00996
3.49000,2.79000,0.00960
3.59000,2.79000,0.00930
3.69000,2.79000,0.00906
3.79000,2.79000,0.00888
3.89000,2.79000,0.00878
3.99000,2.79000,0.00874
4.09000,2.79000,0.00876
4.19000,2.79000,0.00883
4.29000,2.79000,0.00894
4.39000,2.79000,0.00909
4.49000,2.79000,0.00924
4.59000,2.79000,0.00941
4.69000,2.79000,0.00956
4.79000,2.79000,0.00968
4.89000,2.79000,0.00978
4.99000,2.79000,0.00982
5.09000,2.79000,0.00983
5.19000,2.79000,0.00979
5.29000,2.79000,0.00969
5.39000,2.79000,0.00954
5.49000,2.79000,0.00933
5.59000,2.79000,0.00906
5.69000,2.79000,0.00875
5.79000,2.79000,0.00838
5.89000,2.79000,0.00797
5.99000,2.79000,0.00753
6.09000,2.79000,0.00707
6.19000,2.79000,0.00658
6.29000,2.79000,0.00609
6.39000,2.79000,0.00561
6.49000,2.79000,0.00513
6.59000,2.79000,0.00467
6.69000,2.79000,0.00425
6.79000,2.79000,0.00385
6.89000,2.79000,0.00350
6.99000,2.79000,0.00320
7.09000,2.79000,0.00294
7.19000,2.79000,0.00274
7.29000,2.79000,0.00259
7.39000,2.79000,0.00249
7.49000,2.79000,0.00244
7.59000,2.79000,0.00243
7.69000,2.79000,0.00247
7.79000,2.79000,0.00254
7.89000,2.79000,0.00264
7.99000,2.79000,0.00276
8.09000,2.79000,0.00289
8.19000,2.79000,0.00301
8.29000,2.79000,0.00313
8.39000,2.79000,0.00323
8.49000,2.79000,0.00330
8.59000,2.79000,0.00333
8.69000,2.79000,0.00333
8.79000,2.79000,0.00329
8.89000,2.79000,0.00321
8.99000,2.79000,0.00309
9.09000,2.79000,0.00294
9.19000,2.79000,0.00278
9.29000,2.79000,0.00260
9.39000,2.79000,0.00242
9.50000,2.79000,0.00225
9.60000,2.79000,0.00210
9.70000,2.79000,0.00198
9.80000,2.79000,0.00189
9.90000,2.79000,0.00185
0.00000,2.89000,0.01688
0.10000,2.89000,0.01688
0.20000,2.89000,0.01687
0.30000,2.89000,0.01685
0.40000,2.89000,0.01684
0.50000,2.89000,0.01681
0.60000,2.89000,0.01677
0.70000,2.89000,0.01672
0.80000,2.89000,0.01666
0.90000,2.89000,0.01659
1.00000,2.89000,0.01649
1.10000,2.89000,0.01638
1.20000,2.89000,0.01625
1.30000,2.89000,0.01610
1.40000,2.89000,0.01594
1.50000,2.89000,0.01578
1.60000,2.89000,0.01561
1.70000,2.89000,0.01543
1.80000,2.89000,0.01526
1.90000,2.89000,0.01508
2.00000,2.89000,0.01490
2.10000,2.89000,0.01472
2.20000,2.89000,0.01452
2.30000,2.89000,0.01430
2.39000,2.89000,0.01405
2.49000,2.89000,0.01377
2.59000,2.89000,0.01345
2.69000,2.89000,0.01309
2.79000,2.89000,0.01270
2.89000,2.89000,0.01227
2.99000,2.89000,0.01182
3.09000,2.89000,0.01135
3.19000,2.89000,0.01088
3.29000,2.89000,0.01043
3.39000,2.89000,0.01000
3.49000,2.89000,0.00961
3.59000,2.89000,0.00928
3.69000,2.89000,0.00901
3.79000,2.89000,0.00880
3.89000,2.89000,0.00866
3.99000,2.89000,0.00859
4.09000,2.89000,0.00859
4.19000,2.89000,0.00864
4.29000,2.89000,0.00875
4.39000,2.89000,0.00889
4.49000,2.89000,0.00905
4.59000,2.89000,0.00922
4.69000,2.89000,0.00939
4.79000,2.89000,0.00954
4.89000,2.89000,0.00966
4.99000,2.89000,0.00974
5.09000,2.89000,0.00978
5.19000,2.89000,0.00978
5.29000,2.89000,0.00972
5.39000,2.89000,0.00960
5.49000,2.89000,0.00942
5.59000,2.89000,0.00919
5.69000,2.89000,0.00890
5.79000,2.89000,0.00856
5.89000,2.89000,0.00817
5.99000,2.89000,0.00774
6.09000,2.89000,0.00729
6.19000,2.89000,0.00681
6.29000,2.89000,0.00633
6.39000,2.89000,0.00584
6.49000,2.89000,0.00536
6.59000,2.89000,0.00489
6.69000,2.89000,0.00445
6.79000,2.89000,0.00404
6.89000,2.89000,0.00367
6.99000,2.89000,0.00334
7.09000,2.89000,0.00306
7.19000,2.89000,0.00283
7.29000,2.89000,0.00265
7.39000,2.89000,0.00253
7.49000,2.89000,0.00246
7.59000,2.89000,0.00245
7.69000,2.89000,0.00247
7.79000,2.89000,0.00254
7.89000,2.89000,0.00263
7.99000,2.89000,0.00275
8.09000,2.89000,0.00288
8.19000,2.89000,0.00301
8.29000,2.89000,0.00313
8.39000,2.89000,0.00324
8.49000,2.89000,0.00331
8.59000,2.89000,0.00335
8.69000,2.89000,0.00335
8.79000,2.89000,0.00331
8.89000,2.89000,0.00322
8.99000,2.89000,0.00311
9.09000,2.89000,0.00296
9.19000,2.89000,0.00278
9.29000,2.89000,0.00260
9.39000,2.89000,0.00242
9.50000,2.89000,0.00224
9.60000,2.89000,0.00209
9.70000,2.89000,0.00196
9.80000,2.89000,0.00188
9.90000,2.89000,0.00183
0.00000,2.99000,0.01671
0.10000,2.99000,0.01672
0.20000,2.99000,0.01673
0.30000,2.99000,0.01675
0.40000,2.99000,0.01677
0.50000,2.99000,0.01679
0.60000,2.99000,0.01681
0.70000,2.99000,0.01681
0.80000,2.99000,0.01681
0.90000,2.99000,0.01678
1.00000,2.99000,0.01673
1.10000,2.99000,0.01666
1.20000,2.99000,0.01656
1.30000,2.99000,0.01644
1.40000,2.99000,0.01630
1.50000,2.99000,0.01614
1.60000,2.99000,0.01597
1.70000,2.99000,0.01579
1.80000,2.99000,0.01560
1.90000,2.99000,0.01541
2.00000,2.99000,0.01521
2.10000,2.99000,0.01501
2.20000,2.99000,0.01479
2.30000,2.99000,0.01454
2.39000,2.99000,0.01428
2.49000,2.99000,0.01398
2.59000,2.99000,0.01364
2.69000,2.99000,0.01326
2.79000,2.99000,0.01285
2.89000,2.99000,0.01241
2.99000,2.99000,0.01194
3.09000,2.99000,0.01145
3.19000,2.99000,0.01096
3.29000,2.99000,0.01049
3.39000,2.99000,0.01003
3.49000,2.99000,0.00962
3.59000,2.99000,0.00926
3.69000,2.99000,0.00896
3.79000,2.99000,0.00872
3.89000,2.99000,0.00856
3.99000,2.99000,0.00847
4.09000,2.99000,0.00844
4.19000,2.99000,0.00848
4.29000,2.99000,0.00858
4.39000,2.99000,0.00871
4.49000,2.99000,0.00888
4.59000,2.99000,0.00906
4.69000,2.99000,0.00924
4.79000,2.99000,0.00941
4.89000,2.99000,0.00956
4.99000,2.99000,0.00967
5.09000,2.99000,0.00974
5.19000,2.99000,0.00976
5.29000,2.99000,0.00973
5.39000,2.99000,0.00965
5.49000,2.99000,0.00950
5.59000,2.99000,0.00930
5.69000,2.99000,0.00903
5.79000,2.99000,0.00872
5.89000,2.99000,0.00835
5.99000,2.99000,0.00795
6.09000,2.99000,0.00751
6.19000,2.99000,0.00705
6.29000,2.99000,0.00657
6.39000,2.99000,0.00609
6.49000,2.99000,0.00561
6.59000,2.99000,0.00514
6.69000,2.99000,0.00469
6.79000,2.99000,0.00426
6.89000,2.99000,0.00387
6.99000,2.99000,0.00352
7.09000,2.99000,0.00322
7.19000,2.99000,0.00297
7.29000,2.99000,0.00278
7.39000,2.99000,0.00264
7.49000,2.99000,0.00255
7.59000,2.99000,0.00252
7.69000,2.99000,0.00254
7.79000,2.99000,0.00260
7.89000,2.99000,0.00269
7.99000,2.99000,0.00281
8.09000,2.99000,0.00295
8.19000,2.99000,0.00308
8.29000,2.99000,0.00321
8.39000,2.99000,0.00332
8.49000,2.99000,0.00339
8.59000,2.99000,0.00344
8.69000,2.99000,0.00343
8.79000,2.99000,0.00339
8.89000,2.99000,0.00330
8.99000,2.99000,0.00318
9.09000,2.99000,0.00302
9.19000,2.99000,0.00284
9.29000,2.99000,0.00265
9.39000,2.99000,0.00245
9.50000,2.99000,0.00227
9.60000,2.99000,0.00211
9.70000,2.99000,0.00198
9.80000,2.99000,0.00189
9.90000,2.99000,0.00184
0.00000,3.09000,0.01647
0.10000,3.09000,0.01649
0.20000,3.09000,0.01652
0.30000,3.09000,0.01658
0.40000,3.09000,0.01664
0.50000,3.09000,0.01670
0.60000,3.09000,0.01677
0.70000,3.09000,0.01683
0.80000,3.09000,0.01687
0.90000,3.09000,0.01690
1.00000,3.09000,0.01689
1.10000,3.09000,0.01686
1.20000,3.09000,0.01680
1.30000,3.09000,0.01671
1.40000,3.09000,0.01659
1.50000,3.09000,0.01644
1.60000,3.09000,0.01627
1.70000,3.09000,0.01609
1.80000,3.09000,0.01589
1.90000,3.09000,0.01569
2.00000,3.09000,0.01547
2.10000,3.09000,0.01525
2.20000,3.09000,0.01501
2.30000,3.09000,0.01475
2.39000,3.09000,0.01446
2.49000,3.09000,0.01414
2.59000,3.09000,0.01379
2.69000,3.09000,0.01340
2.79000,3.09000,0.01297
2.89000,3.09000,0.01251
2.99000,3.09000,0.01202
3.09000,3.09000,0.01152
3.19000,3.09000,0.01102
3.29000,3.09000,0.01052
3.39000,3.09000,0.01005
3.49000,3.09000,0.00962
3.59000,3.09000,0.00924
3.69000,3.09000,0.00891
3.79000,3.09000,0.00865
3.89000,3.09000,0.00847
3.99000,3.09000,0.00836
4.09000,3.09000,0.00831
4.19000,3.09000,0.00834
4.29000,3.09000,0.00842
4.39000,3.09000,0.00855
4.49000,3.09000,0.00872
4.59000,3.09000,0.00891
4.69000,3.09000,0.00911
4.79000,3.09000,0.00929
4.89000,3.09000,0.00946
4.99000,3.09000,0.00959
5.09000,3.09000,0.00969
5.19000,3.09000,0.00974
5.29000,3.09000,0.00974
5.39000,3.09000,0.00968
5.49000,3.09000,0.00957
5.59000,3.09000,0.00939
5.69000,3.09000,0.00916
5.79000,3.09000,0.00887
5.89000,3.09000,0.00854
5.99000,3.09000,0.00816
6.09000,3.09000,0.00774
6.19000,3.09000,0.00730
6.29000,3.09000,0.00684
6.39000,3.09000,0.00636
6.49000,3.09000,0.00589
6.59000,3.09000,0.00541
6.69000,3.09000,0.00496
6.79000,3.09000,0.00452
